"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","brier","0.003082476095140202","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","misclassification","0.2528","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","misclassification","0.00446666666666673","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","mae_bayes","0.03950472087831352","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","mae_bayes","0.03950472087831352","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","brier","0.16887958479991735","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","brier","0.0036785401422191333","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","misclassification","0.2521333333333333","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","misclassification","0.004266666666666641","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","mae_bayes","0.04453304328971245","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","mae_bayes","0.04453304328971245","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","brier","0.170296957654205","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","brier","0.002871021552757036","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","misclassification","0.254","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","misclassification","0.005866666666666687","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","mae_bayes","0.039209027332922704","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","mae_bayes","0.039209027332922704","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","brier","0.17095440784641658","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","brier","0.003227386925221315","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","misclassification","0.25726666666666664","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","misclassification","0.004733333333333256","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","mae_bayes","0.04305888081303927","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","mae_bayes","0.04305888081303927","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","brier","0.1670235317574783","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","brier","0.002527910850003895","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","misclassification","0.24513333333333331","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","misclassification","0.004733333333333367","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","mae_bayes","0.03839753535371075","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","mae_bayes","0.03839753535371075","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","brier","0.16841793422345308","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","brier","0.0026251259125927295","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","misclassification","0.2511333333333333","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","misclassification","0.005333333333333301","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","mae_bayes","0.04187380219497386","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","mae_bayes","0.04187380219497386","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","brier","0.16686495515982472","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","brier","0.003156972308085426","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","misclassification","0.2464666666666666","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","misclassification","0.006599999999999939","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","mae_bayes","0.045197817279804","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","mae_bayes","0.045197817279804","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","brier","0.16612209652324755","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","brier","0.002898187111670114","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","misclassification","0.24619999999999997","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","misclassification","0.004666666666666597","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","False","mae_bayes","0.04237336513188639","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","5000","True","mae_bayes","0.04237336513188639","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.17125111182174654","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.0031780234698451093","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.2544666666666666","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.0035999999999999366","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.04065181240351817","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.04065181240351817","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.16899009944466079","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.003089603597832502","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.2516666666666667","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.0052000000000000934","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.03992819881953542","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.03992819881953542","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.16911361596327606","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.0028291215528890024","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.25393333333333334","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.005600000000000049","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.04005682519487815","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.04005682519487815","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.1684437590999913","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.003242714442293071","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.25","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.0021333333333333204","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.04126637720507065","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.04126637720507065","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.17033553878538593","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.002909602683937973","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.2531333333333333","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.0050000000000000044","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.03915329669274662","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.03915329669274662","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.17037998274838131","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.002652961827186051","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.2563333333333333","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.0037999999999999146","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.03922352188682431","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.03922352188682431","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.16698504866709862","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.002489427759624213","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.2456666666666667","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.005266666666666753","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.0381270462422652","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.0381270462422652","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.16816807048756838","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.002375262176708026","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.2496666666666667","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.003866666666666685","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.04111486976364203","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.04111486976364203","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.16662418123256847","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.0029161983808291825","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.245","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.005133333333333323","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.041223178096327195","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.041223178096327195","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","brier","0.16640812781376493","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","brier","0.003184218402187494","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","misclassification","0.24693333333333334","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","misclassification","0.00539999999999996","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","False","mae_bayes","0.04211091875257456","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","10000","True","mae_bayes","0.04211091875257456","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.17075202672359785","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.0026789383716964155","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.25493333333333335","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.004066666666666663","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.039053901235382944","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.039053901235382944","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.1686205721041158","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.0027200762572875126","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.24993333333333334","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.003466666666666729","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.03798520121121678","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.03798520121121678","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.1691629782334483","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.0028784838230612453","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.25460000000000005","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.006266666666666754","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.03894772040573874","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.03894772040573874","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.16791928588752889","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.0027182412298306646","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.2486666666666667","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.0008000000000000229","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.03895811266615866","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.03895811266615866","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.16984315994654312","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.0024172238450951566","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.2526666666666667","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.004533333333333389","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.038710997668808325","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.038710997668808325","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.17039899740337677","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.0026719764821815095","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.25706666666666667","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.004533333333333278","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.03842075259442596","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.03842075259442596","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.16682468580578946","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.002329064898315053","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.2446666666666667","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.004266666666666752","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.03767804837886873","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.03767804837886873","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.16749080114200363","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.0016979928311432746","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.24713333333333332","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.0013333333333332975","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.037695159759106825","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.037695159759106825","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.16597958943882876","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.0022716065870894697","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.24386666666666668","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.0040000000000000036","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.03858676436720093","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.03858676436720093","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","brier","0.16592508349198234","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","brier","0.0027011740804049056","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","misclassification","0.24713333333333332","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","misclassification","0.005599999999999938","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","False","mae_bayes","0.040456755707390143","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.M.IMP.M","50000","True","mae_bayes","0.040456755707390143","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.Y.M.IMP.M","100","False","brier","0.19068405783495965","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.RF.10.Y.M.IMP.M","100","True","brier","0.022610969483058213","all"
