exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,brier,0.19605104275473914,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,brier,0.03306269507028259,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,misclassification,0.29933333333333334,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,misclassification,0.05406666666666671,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,mae_bayes,0.13321511106093453,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,mae_bayes,0.13321511106093453,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,brier,0.1938959507613877,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,brier,0.028736388980473926,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,misclassification,0.29413333333333336,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,misclassification,0.046666666666666745,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,mae_bayes,0.1322810683134203,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,mae_bayes,0.1322810683134203,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,brier,0.1939832388002868,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,brier,0.03302133361120485,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,misclassification,0.29146666666666665,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,misclassification,0.0517333333333333,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,mae_bayes,0.1341252057936257,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,mae_bayes,0.1341252057936257,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19278906824383088,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.029654702749747686,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.28959999999999997,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.04599999999999993,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.12920688320596188,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.12920688320596188,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19168974981832174,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.02825887805282168,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.29059999999999997,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.045599999999999974,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.12692389434908138,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.12692389434908138,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19264363662955378,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.030454838466437317,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.2890666666666667,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.050000000000000044,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.1336295671243536,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.1336295671243536,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.1932440189267026,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.030203590273850195,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.2920666666666667,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.0474,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.131997593699711,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.131997593699711,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19635800361314615,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.031141607432131735,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.29900000000000004,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.05086666666666673,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.13244344273701836,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.13244344273701836,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19281647883264805,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.02969650314179162,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.2907333333333333,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.04586666666666661,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.12851398566974173,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.12851398566974173,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19411960077930182,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03253759545990853,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.29059999999999997,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.04859999999999998,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.13157618653749806,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.13157618653749806,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.1953252075280219,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03233685984356535,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.29800000000000004,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.05273333333333341,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.13307303101912776,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.13307303101912776,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19610421321183572,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.030944651430921954,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.2978666666666666,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.0504,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.1311574200925339,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.1311574200925339,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19251148546712782,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03154958027804586,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.28759999999999997,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.04786666666666661,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.12966608908972713,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.12966608908972713,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19370223399265785,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.030567868498574652,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.2927333333333333,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.04913333333333325,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13300501233494835,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13300501233494835,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19431947895650264,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.030888607191002587,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.2946,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.04959999999999998,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.12957908943615676,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.12957908943615676,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19238179428174332,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.030192996118626858,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.28746666666666665,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.0484,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.1333859593702603,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.1333859593702603,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.1947304865193247,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.031690057866472304,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.2922,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.047533333333333316,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.1325959061568285,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.1325959061568285,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19490213850775545,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.029685742326741038,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.29366666666666663,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.045533333333333315,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.1312722590141306,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.1312722590141306,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.193532274996947,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.030412299306090573,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.2929333333333334,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.0480666666666667,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13203206076795354,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13203206076795354,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19212987192484976,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.03054786660545647,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.29046666666666665,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.04846666666666666,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13271425048686702,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13271425048686702,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19605713500859887,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.03306878732414231,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.29866666666666664,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.0534,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13527148365568734,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13527148365568734,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.1942014762963198,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.029041914515406053,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.2930666666666667,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.045600000000000085,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13107094822528653,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13107094822528653,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19339419854200404,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.03243229335292208,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.2886666666666666,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.04893333333333327,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13115182416172178,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13115182416172178,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.21520657635563706,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.052072210861553864,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.2982,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.05459999999999998,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.15654196559325506,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.15654196559325506,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.20170639690521266,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.03827552513971261,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.29979999999999996,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.05479999999999996,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.1425330290604086,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.1425330290604086,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.21479390264598958,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.052605104482873116,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.31753333333333333,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.07846666666666668,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.1611609332492184,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.1611609332492184,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.20416988032856886,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.041129451675716466,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.3029333333333334,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.05826666666666669,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.14754786072315118,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.14754786072315118,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.21469109186129004,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.04947469568027563,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.3256,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.07746666666666668,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.1578996807027269,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.1578996807027269,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.21508066048246174,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.051960684791605316,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.3118666666666666,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.06699999999999995,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.16421225225579214,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.16421225225579214,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.20906288414087223,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.047480878821478945,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.2982,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.05620000000000003,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.1529466633638326,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.1529466633638326,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.2014079606994816,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.038419613015025056,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.29500000000000004,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.04973333333333341,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.12427494905116794,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.12427494905116794,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.23596604857854334,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.07080648679762958,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.31346666666666667,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.06600000000000006,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.1972703514865004,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.1972703514865004,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.2483868693702499,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.08742496418116794,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.32286666666666664,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.08313333333333328,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.21897122679529796,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.21897122679529796,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,brier,0.20468099573308413,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,brier,0.04154663023900093,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,misclassification,0.2964,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,misclassification,0.05279999999999996,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,mae_bayes,0.137647574799088,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,mae_bayes,0.137647574799088,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,brier,0.1978922904178889,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,brier,0.03446141865238883,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,misclassification,0.2910666666666667,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,misclassification,0.0460666666666667,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,mae_bayes,0.12536531549309973,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,mae_bayes,0.12536531549309973,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,brier,0.1992712305680136,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,brier,0.03708243240489714,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,misclassification,0.2867333333333333,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,misclassification,0.047666666666666635,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,mae_bayes,0.12432087805596723,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,mae_bayes,0.12432087805596723,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,brier,0.19532480717685927,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,brier,0.03228437852400687,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,misclassification,0.29100000000000004,all
