exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,brier,0.19885945633572463,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,brier,0.03343491708771307,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,misclassification,0.3079333333333333,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,misclassification,0.056333333333333235,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,mae_bayes,0.1414336048141795,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,mae_bayes,0.1414336048141795,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,brier,0.19887914518666827,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,brier,0.03341344388890763,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,misclassification,0.3097333333333333,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,misclassification,0.058666666666666645,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,mae_bayes,0.14508449403197515,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,mae_bayes,0.14508449403197515,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,brier,0.19919451246869474,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,brier,0.034755668256083394,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,misclassification,0.3070666666666667,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,misclassification,0.05700000000000005,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,False,mae_bayes,0.14418920279298872,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,5000,True,mae_bayes,0.14418920279298872,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19708243097572806,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03020525052525147,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.30233333333333334,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.046666666666666634,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.1412195058101675,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.1412195058101675,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19922754652016889,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03159609588492232,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.3130666666666667,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.05566666666666675,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.14144652009956715,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.14144652009956715,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.2010025871774266,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.030168725627510634,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.3104,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.04800000000000004,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.14073387548225613,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.14073387548225613,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19909743019408943,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03044540941743537,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.3072666666666667,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.05020000000000002,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.13985459066546063,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.13985459066546063,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.1996870297393383,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03221328662306,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.3122666666666667,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.06000000000000005,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.14163435788449544,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.14163435788449544,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19687934207581512,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03141515688179644,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.30433333333333334,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.053333333333333344,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.1380701896095942,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.1380701896095942,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19871920816704666,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03310942689245372,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.30846666666666667,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.058599999999999985,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.14307371301045999,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.14307371301045999,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19685029185454309,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03142575260653152,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.30679999999999996,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.055199999999999916,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.1373300435397145,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.1373300435397145,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.197526968362279,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.03206126706451837,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.3067333333333333,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.05566666666666664,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.14154957772510454,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.14154957772510454,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,brier,0.19567152571909682,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,brier,0.031232681506485477,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,misclassification,0.2997333333333333,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,misclassification,0.04966666666666664,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,False,mae_bayes,0.13915957339063395,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,10000,True,mae_bayes,0.13915957339063395,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19514158857658506,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.028264408126108476,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.3006,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.04493333333333327,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13795759348825576,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13795759348825576,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.1988578212375658,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.031226370602319226,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.3100666666666667,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.05266666666666675,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.1399059885645906,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.1399059885645906,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.1989506593005873,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.02811679775067133,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.3062,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.04380000000000006,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13897570178961924,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13897570178961924,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19979009547372656,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.0311380746970725,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.3068666666666666,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.049799999999999955,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13750619097267724,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13750619097267724,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19951704298929573,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.03204329987301743,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.30820000000000003,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.05593333333333339,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.1395693584726382,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.1395693584726382,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19785005666634933,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.03238587147233066,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.30820000000000003,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.05720000000000003,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13929318341516939,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13929318341516939,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19581512170676096,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.03020534043216802,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.30513333333333337,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.055266666666666686,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13963945902489758,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13963945902489758,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.1996675995946811,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.034243060346669546,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.3070666666666667,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.055466666666666664,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.14205017737499742,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.14205017737499742,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.1978945698027827,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.03242886850502205,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.3094,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.05833333333333335,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.13974669151553645,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.13974669151553645,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,brier,0.19725989978723074,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,brier,0.032821055574619395,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,misclassification,0.30566666666666664,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,misclassification,0.05559999999999998,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,False,mae_bayes,0.14021112971025013,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.IMP,50000,True,mae_bayes,0.14021112971025013,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.22678068242046617,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.05990350196998959,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.3188,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.06313333333333326,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.1812430817457361,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.1812430817457361,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.234146934513529,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.06651548387828243,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.3124,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.05500000000000005,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.18943799911692252,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.18943799911692252,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.22112325690913492,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.05028939535921895,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.3234,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.061000000000000054,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.1678607510708244,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.1678607510708244,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.2077321400734372,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.03908011929678315,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.31799999999999995,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.060933333333333284,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.14336972654544552,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.14336972654544552,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.21997264269006206,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.05249889957378376,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.33666666666666667,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.08440000000000003,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.16805744986582355,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.16805744986582355,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.23743158100800055,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.07196739581398187,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.33466666666666667,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.08366666666666667,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.2086715474701764,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.2086715474701764,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.23291611097971696,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.06730632970512401,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.3236,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.07373333333333332,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.1906538948932298,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.1906538948932298,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.21698842677176267,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.0515638875237511,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.3169333333333333,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.06533333333333324,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.15501968945889003,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.15501968945889003,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.21625833117917034,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.0507926298814097,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.32933333333333337,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.0782666666666667,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.1641449438181022,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.1641449438181022,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,brier,0.2150906943208217,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,brier,0.050651850108210356,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,misclassification,0.3287333333333333,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,misclassification,0.07866666666666666,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,False,mae_bayes,0.16230394438172105,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,100,True,mae_bayes,0.16230394438172105,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,brier,0.21020054587877712,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,brier,0.043323365428300536,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,misclassification,0.30846666666666667,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,misclassification,0.05279999999999996,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,mae_bayes,0.1431697118916394,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,mae_bayes,0.1431697118916394,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,brier,0.21718126710577254,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,brier,0.049549816470525976,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,misclassification,0.30813333333333337,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,misclassification,0.05073333333333341,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,mae_bayes,0.15665203817268722,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,mae_bayes,0.15665203817268722,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,brier,0.21703567728816778,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,brier,0.0462018157382518,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,misclassification,0.30979999999999996,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,misclassification,0.0474,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,mae_bayes,0.1507412327216552,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,mae_bayes,0.1507412327216552,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,brier,0.21328662320459782,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,True,brier,0.04463460242794376,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,MICE.1.Y.IMP,500,False,misclassification,0.31233333333333335,all
