"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","misclassification","0.2528","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","misclassification","0.08760000000000001","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","mae_bayes","0.2093994316832391","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","mae_bayes","0.2093994316832391","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","brier","0.17226943280457374","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","brier","0.04890031760656077","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","misclassification","0.23926666666666663","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","misclassification","0.06819999999999993","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","mae_bayes","0.1930358069207734","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","mae_bayes","0.1930358069207734","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","brier","0.167292002341636","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","brier","0.04781132114298382","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","misclassification","0.23493333333333333","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","misclassification","0.0686","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","mae_bayes","0.18462427143086158","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","mae_bayes","0.18462427143086158","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","brier","0.16514434496620653","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","brier","0.04500943610112301","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","misclassification","0.23153333333333337","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","misclassification","0.06240000000000001","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","mae_bayes","0.17555623121150846","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","mae_bayes","0.17555623121150846","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","brier","0.1745164188574896","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","brier","0.05070137743548575","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","misclassification","0.24726666666666663","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","misclassification","0.07413333333333327","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","mae_bayes","0.19642741654010817","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","mae_bayes","0.19642741654010817","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","brier","0.17799436293807097","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","brier","0.05497144995619768","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","misclassification","0.23906666666666665","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","misclassification","0.06820000000000004","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","mae_bayes","0.20689342912610725","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","mae_bayes","0.20689342912610725","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","brier","0.17316733974771947","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","brier","0.05391612662001653","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","misclassification","0.24346666666666672","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","misclassification","0.08100000000000007","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","mae_bayes","0.199046736374241","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","mae_bayes","0.199046736374241","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","brier","0.17491967839235356","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","brier","0.054103874805732366","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","misclassification","0.24239999999999995","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","misclassification","0.07186666666666663","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","500","False","mae_bayes","0.20144807626138672","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","500","True","mae_bayes","0.20144807626138672","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.17157288022063724","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.05005542384598814","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.23773333333333335","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.0686","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.19284642143880773","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.19284642143880773","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.16708371934927305","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.04690424432804258","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.22766666666666668","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.059799999999999964","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.1864412090945227","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.1864412090945227","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.16793829765984708","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.048850224786563826","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.23340000000000005","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.06820000000000004","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.18937557292800447","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.18937557292800447","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.17548790223845875","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.052118787040445785","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.2381333333333333","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.06706666666666661","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.20191470427977923","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.20191470427977923","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.16785306907863318","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.04837238787998101","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.2268","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.06046666666666667","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.19054292844506995","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.19054292844506995","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.17192634863225847","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.05179143976717496","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.2376666666666667","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.06853333333333333","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.1939671882893787","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.1939671882893787","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.17292988631643563","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.04911484489443177","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.24173333333333336","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.0686","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.19489996057301728","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.19489996057301728","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.1721578347958611","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.04913492181398782","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.23106666666666664","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.06020000000000003","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.19501526421796833","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.19501526421796833","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.165391830307019","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.04614061717931607","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.22926666666666662","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.06679999999999997","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.1807905021545658","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.1807905021545658","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","brier","0.17863674852744846","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","brier","0.05782094494082726","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","misclassification","0.24506666666666665","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","misclassification","0.07453333333333334","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","1000","False","mae_bayes","0.21098629051258133","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","1000","True","mae_bayes","0.21098629051258133","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.16898311216133327","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.04746565578668417","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.23140000000000005","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.06226666666666669","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.1891366564856627","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.1891366564856627","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.16737737069402842","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.047197895672797946","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.22460000000000002","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.0567333333333333","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.18992938960141317","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.18992938960141317","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.17037802826877244","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.05128995539548918","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.23253333333333337","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.06733333333333336","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.19529703512170296","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.19529703512170296","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.17047999536424244","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.04711088016622947","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.23719999999999997","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.06613333333333327","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.188330095727949","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.188330095727949","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.17269182436344502","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.05321114316479285","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.23453333333333337","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.06820000000000004","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.20126520121392666","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.20126520121392666","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.16968462646592447","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.04954971760084095","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.22940000000000005","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.06026666666666669","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.1931363214989836","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.1931363214989836","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.17357150419720116","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.0497564627751973","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.23493333333333333","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.061799999999999966","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.19905044690431498","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.19905044690431498","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.17047694281198278","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.04745402983010949","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.23206666666666664","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.06120000000000003","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.19093531536434893","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.19093531536434893","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.1672227653246571","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.04797155219695416","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.22760000000000002","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.06513333333333338","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.18682522170497734","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.18682522170497734","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","brier","0.16876069344231628","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","brier","0.04794488985569509","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","misclassification","0.22686666666666666","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","misclassification","0.056333333333333346","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","5000","False","mae_bayes","0.19321864159210347","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.10.IMP","5000","True","mae_bayes","0.19321864159210347","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","10000","False","brier","0.16738314363457266","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","10000","True","brier","0.04586568725992356","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","10000","False","misclassification","0.22673333333333334","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","10000","True","misclassification","0.057599999999999985","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","10000","False","mae_bayes","0.1863615778766619","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.10.IMP","10000","True","mae_bayes","0.1863615778766619","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","10000","False","brier","0.1685836925037656","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","10000","True","brier","0.04840421748253512","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","10000","False","misclassification","0.22666666666666668","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","10000","True","misclassification","0.05879999999999996","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","10000","False","mae_bayes","0.19210495701019337","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.10.IMP","10000","True","mae_bayes","0.19210495701019337","all"
