"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","misclassification","0.1760666666666667","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","misclassification","0.05473333333333341","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","mae_bayes","0.1461238488488142","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","mae_bayes","0.1461238488488142","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","brier","0.17457602283054172","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","brier","0.08573378494333825","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","misclassification","0.22640000000000005","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","misclassification","0.10240000000000005","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","mae_bayes","0.17851856389403395","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","mae_bayes","0.17851856389403395","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","brier","0.16916424074975436","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","brier","0.07949767351257894","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","misclassification","0.2069333333333333","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","misclassification","0.07866666666666666","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","mae_bayes","0.16765365779947275","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","mae_bayes","0.16765365779947275","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","brier","0.16534214690183682","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","brier","0.07764221813406388","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","misclassification","0.20079999999999998","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","misclassification","0.07453333333333334","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","mae_bayes","0.16607242694809915","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","mae_bayes","0.16607242694809915","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","brier","0.1614678460108637","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","brier","0.0730674881977477","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","misclassification","0.18379999999999996","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","misclassification","0.057666666666666644","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","False","mae_bayes","0.15659975356533215","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","5000","True","mae_bayes","0.15659975356533215","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.1235767953658953","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.03638012686039381","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.16813333333333336","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.04480000000000006","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.10705047868191093","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.10705047868191093","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.12105665104510197","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.03321834056487366","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.15506666666666669","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.029333333333333322","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.09912757187438315","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.09912757187438315","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.11649679264776126","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.029081094188380605","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.15080000000000005","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.028000000000000025","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.09510774388447513","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.09510774388447513","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.11330495744230162","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.02854381365117184","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.14793333333333336","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.027666666666666728","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.09232222614008191","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.09232222614008191","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.11619397596218148","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.02923098807049057","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.14659999999999995","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.022466666666666635","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.09435279840795","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.09435279840795","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.11607383215084928","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.030584490275697096","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.15106666666666668","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.02973333333333339","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.09405955475903408","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.09405955475903408","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.12033675801763156","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.0314945201304281","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.15506666666666669","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.031066666666666687","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.09375481247530876","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.09375481247530876","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.12325602561215197","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.03358945837497655","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.17746666666666666","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.04920000000000002","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.0990919493164821","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.0990919493164821","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.11749662272256463","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.02979669395479169","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.15233333333333332","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.026066666666666682","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.0930470068348715","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.0930470068348715","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","brier","0.11794073962573921","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","brier","0.02954038181262321","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","misclassification","0.1538666666666667","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","misclassification","0.027733333333333388","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","False","mae_bayes","0.09401260256823323","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","10000","True","mae_bayes","0.09401260256823323","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09049243685620234","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.003295768350700848","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.12846666666666662","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.005133333333333323","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.03141521287304552","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.03141521287304552","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09069707773090344","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.0028587672506751316","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.1286666666666667","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.0029333333333333433","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.03227561541656723","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.03227561541656723","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09184543933029217","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.004429740870911511","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.1306666666666667","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.007866666666666688","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.03269382298569822","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.03269382298569822","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.0929696678507884","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.00820852405965862","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.12639999999999996","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.006133333333333324","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.04384249355112924","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.04384249355112924","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.0900239939943539","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.0030610061026629942","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.12739999999999996","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.00326666666666664","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.03311712005684479","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.03311712005684479","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.0892774406575777","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.003788098782425517","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.1275333333333334","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.006200000000000094","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.0324752612575305","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.0324752612575305","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09347158165699733","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.004629343769793862","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.13006666666666666","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.006066666666666665","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.03285724407819518","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.03285724407819518","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09294308544806608","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.003276518210890658","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.13","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.0017333333333333645","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.03305036634791611","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.03305036634791611","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09120846181147353","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.003508533043700593","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.12913333333333332","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.002866666666666684","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.032676192367003136","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.032676192367003136","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","brier","0.09115607225954403","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","brier","0.002755714446428026","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","misclassification","0.1308666666666667","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","misclassification","0.004733333333333367","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","False","mae_bayes","0.03288796738314661","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","PbP.Fixed","50000","True","mae_bayes","0.03288796738314661","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","brier","0.3108678945034741","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","brier","0.22367122599797257","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","misclassification","0.3139333333333333","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","misclassification","0.1906","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","mae_bayes","0.31556017746551057","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","mae_bayes","0.31556017746551057","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","brier","0.3741593067272959","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","brier","0.28632099624706764","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","misclassification","0.37726666666666664","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","misclassification","0.2515333333333333","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","mae_bayes","0.37381817913501236","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","mae_bayes","0.37381817913501236","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","brier","0.3358642132442192","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","brier","0.24844851478483856","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","misclassification","0.3396","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","misclassification","0.2168","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","mae_bayes","0.33921298282294654","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","mae_bayes","0.33921298282294654","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","brier","0.32153490009968205","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","brier","0.23677375630855227","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","misclassification","0.3246","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","misclassification","0.20433333333333337","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","mae_bayes","0.3208194300165982","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","True","mae_bayes","0.3208194300165982","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","Mean.IMP.M","100","False","brier","0.28489217181881116","all"
